---------------------------------------------------------------------------
Element                     Si
Energy Cutoff(Ry)           100
Radius Cutoff(a.u.)         6
Lmax                        2
Number of Sorbital-->       3
Number of Porbital-->       3
Number of Dorbital-->       2
---------------------------------------------------------------------------
SUMMARY  END

Mesh                        601
dr                          0.01
                Type                   L                   N
                   0                   0                   0
3.49134198912664e-02  3.30125315328464e-02  3.14444145071098e-02  3.02364526223649e-02  
2.94121003626185e-02  2.89906291814880e-02  2.89869177854076e-02  2.94112886811566e-02  
3.02693927825392e-02  3.15621433717434e-02  3.32857001975638e-02  3.54315039706342e-02  
3.79863609904088e-02  4.09325771153007e-02  4.42481397714940e-02  4.79069461928401e-02  
5.18790755990917e-02  5.61311025575326e-02  6.06264483386258e-02  6.53257666740766e-02  
7.01873599599037e-02  7.51676216214744e-02  8.02215000754378e-02  8.53029794879639e-02  
9.03655723421917e-02  9.53628186922271e-02  1.00248786897916e-01  1.04978570604831e-01  
1.09508776757852e-01  1.13797999514193e-01  1.17807275052068e-01  1.21500512453080e-01  
1.24844896068133e-01  1.27811255055881e-01  1.30374396106717e-01  1.32513395730786e-01  
1.34211848891854e-01  1.35458071206098e-01  1.36245252391453e-01  1.36571559144611e-01  
1.36440186133920e-01  1.35859354322352e-01  1.34842256369941e-01  1.33406949404301e-01  
1.31576195985610e-01  1.29377254623255e-01  1.26841621719919e-01  1.24004727319903e-01  
1.20905587516926e-01  1.17586416827559e-01  1.14092204255418e-01  1.10470257153758e-01  
1.06769717336517e-01  1.03041054186437e-01  9.93355397607015e-02  9.57047110968665e-02  
9.21998250726427e-02  8.88713112706393e-02  8.57682283423733e-02  8.29377293540228e-02  
8.04245415293516e-02  7.82704656831680e-02  7.65139004620316e-02  7.51893962783522e-02  
7.43272435399119e-02  7.39530994392193e-02  7.40876571748107e-02  7.47463610269110e-02  
7.59391701972363e-02  7.76703737380772e-02  7.99384582251296e-02  8.27360290519815e-02  
8.60497853154427e-02  8.98605471876926e-02  9.41433333974880e-02  9.88674849334485e-02  
1.03996829312900e-01  1.09489877728646e-01  1.15300045135378e-01  1.21375880977043e-01  
1.27661295993280e-01  1.34095768710132e-01  1.40614514301297e-01  1.47148599144843e-01  
1.53624987384861e-01  1.59966512016499e-01  1.66091773311991e-01  1.71914982486441e-01  
1.77345788665271e-01  1.82289152108905e-01  1.86645354996675e-01  1.90310270429809e-01  
1.93176036938515e-01  1.95132304660497e-01  1.96068224503981e-01  1.95875336624097e-01  
1.94451473530502e-01  1.91705721872686e-01  1.87564384163924e-01  1.81977750407732e-01  
1.74927338021390e-01  1.66433100487304e-01  1.56559959880845e-01  1.45422908635430e-01  
1.33189875642278e-01  1.20081582875915e-01  1.06367746887699e-01  9.23592104057051e-02  
7.83959154713961e-02  6.48310288004849e-02  5.20119657947668e-02  4.02594837575556e-02  
2.98463729615720e-02  2.09775125989737e-02  1.37731323442155e-02  8.25700074492618e-03  
4.35094289551098e-03  1.87659156625863e-03  5.64643199147534e-04  7.11889234848508e-05  
0.00000000000000e+00  
                Type                   L                   N
                   0                   2                   0
0.00000000000000e+00  3.65978526049293e-05  1.47049819114488e-04  3.33323598574054e-04  
5.98673672828606e-04  9.47604038450257e-04  1.38581654244590e-03  1.92014532685742e-03  
2.55847802332489e-03  3.30966446848226e-03  4.18341383344970e-03  5.19018117450083e-03  
6.34104451612593e-03  7.64757367118416e-03  9.12169208474396e-03  1.07755330577660e-02  
1.26212917633229e-02  1.46710745110358e-02  1.69367467444262e-02  1.94297812706676e-02  
2.21611082226204e-02  2.51409682390718e-02  2.83787703208874e-02  3.18829557786182e-02  
3.56608696313841e-02  3.97186407481236e-02  4.40610719412167e-02  4.86915411298422e-02  
5.36119145871046e-02  5.88224731719670e-02  6.43218523254236e-02  7.01069964813243e-02  
7.61731284070420e-02  8.25137338490672e-02  8.91205617149405e-02  9.59836398770901e-02  
1.03091306537496e-01  1.10430256946074e-01  1.17985605121632e-01  1.25740960083585e-01  
1.33678515966644e-01  1.41779155260708e-01  1.50022564295419e-01  1.58387359974444e-01  
1.66851226659592e-01  1.75391062010348e-01  1.83983130501182e-01  1.92603223267853e-01  
2.01226822875500e-01  2.09829271556171e-01  2.18385941431937e-01  2.26872405222165e-01  
2.35264605930047e-01  2.43539024014021e-01  2.51672840574254e-01  2.59644095122508e-01  
2.67431836555167e-01  2.75016266013389e-01  2.82378870390661e-01  2.89502545335680e-01  
2.96371706696645e-01  3.02972389460691e-01  3.09292333358378e-01  3.15321054426652e-01  
3.21049901953356e-01  3.26472100360967e-01  3.31582775725449e-01  3.36378966766633e-01  
3.40859620287996e-01  3.45025571184872e-01  3.48879507279478e-01  3.52425919377562e-01  
3.55671037073574e-01  3.58622750957788e-01  3.61290521998723e-01  3.63685278986238e-01  
3.65819305023932e-01  3.67706114152946e-01  3.69360319272157e-01  3.70797492591280e-01  
3.72034019913021e-01  3.73086950087528e-01  3.73973841016741e-01  3.74712603607431e-01  
3.75321345079748e-01  3.75818213032882e-01  3.76221241651124e-01  3.76548201402509e-01  
3.76816453538587e-01  3.77042810648305e-01  3.77243404452025e-01  3.77433561944112e-01  
3.77627690905042e-01  3.77839175707588e-01  3.78080284237250e-01  3.78362086635790e-01  
3.78694386459630e-01  3.79085664723088e-01  3.79543037171245e-01  3.80072224999780e-01  
3.80677539110694e-01  3.81361877864690e-01  3.82126738164267e-01  3.82972239577626e-01  
3.83897161093334e-01  3.84898989980564e-01  3.85973982120670e-01  3.87117233073827e-01  
3.88322759050494e-01  3.89583586872270e-01  3.90891851931188e-01  3.92238903091153e-01  
3.93615413420738e-01  3.95011495603313e-01  3.96416820838762e-01  3.97820740031166e-01  
3.99212406048786e-01  4.00580895846526e-01  4.01915331256609e-01  4.03204997280197e-01  
4.04439456750853e-01  4.05608660289466e-01  4.06703050529107e-01  4.07713659656544e-01  
4.08632199393974e-01  4.09451142629304e-01  4.10163795994893e-01  4.10764362792268e-01  
4.11247995762862e-01  4.11610839311223e-01  4.11850060896368e-01  4.11963871417858e-01  
4.11951534534695e-01  4.11813364966091e-01  4.11550715932541e-01  4.11165956002287e-01  
4.10662435711217e-01  4.10044444422476e-01  4.09317157984648e-01  4.08486577833462e-01  
4.07559462260683e-01  4.06543250644632e-01  4.05445981498768e-01  4.04276205247669e-01  
4.03042892682873e-01  4.01755340084302e-01  4.00423072015885e-01  3.99055742816610e-01  
3.97663037810387e-01  3.96254575249949e-01  3.94839809991682e-01  3.93427939870079e-01  
3.92027815702802e-01  3.90647855810571e-01  3.89295965880862e-01  3.87979464941317e-01  
3.86705018138491e-01  3.85478576940999e-01  3.84305327303942e-01  3.83189646244703e-01  
3.82135067189670e-01  3.81144254358106e-01  3.80218986354269e-01  3.79360149042907e-01  
3.78567737687453e-01  3.77840868235540e-01  3.77177797543870e-01  3.76575952244824e-01  
3.76031965871515e-01  3.75541723776965e-01  3.75100415307578e-01  3.74702592621880e-01  
3.74342235483043e-01  3.74012821298848e-01  3.73707399635752e-01  3.73418670395103e-01  
3.73139064809672e-01  3.72860828397616e-01  3.72576104999078e-01  3.72277021017745e-01  
3.71955768995877e-01  3.71604689666444e-01  3.71216351649715e-01  3.70783627993818e-01  
3.70299768798821e-01  3.69758469211430e-01  3.69153932131854e-01  3.68480925035151e-01  
3.67734830375708e-01  3.66911689114807e-01  3.66008236986566e-01  3.65021933196226e-01  
3.63950981325894e-01  3.62794342305575e-01  3.61551739390806e-01  3.60223655171542e-01  
3.58811320719311e-01  3.57316697060153e-01  3.55742449238746e-01  3.54091913313556e-01  
3.52369056693132e-01  3.50578432289042e-01  3.48725127020875e-01  3.46814705262567e-01  
3.44853147866540e-01  3.42846787442390e-01  3.40802240599719e-01  3.38726337889901e-01  
3.36626052198946e-01  3.34508426352981e-01  3.32380500699287e-01  3.30249241419246e-01  
3.28121470315184e-01  3.26003796791125e-01  3.23902552718186e-01  3.21823730839102e-01  
3.19772927323636e-01  3.17755289037874e-01  3.15775466036179e-01  3.13837569725531e-01  
3.11945137088695e-01  3.10101101285939e-01  3.08307768885445e-01  3.06566803901018e-01  
3.04879218742862e-01  3.03245372113838e-01  3.01664973810596e-01  3.00137096316924e-01  
2.98660193006409e-01  2.97232122703775e-01  2.95850180289666e-01  2.94511132972940e-01  
2.93211261798217e-01  2.91946407905157e-01  2.90712023010103e-01  2.89503223540855e-01  
2.88314847821757e-01  2.87141515679280e-01  2.85977689818136e-01  2.84817738304783e-01  
2.83655997489085e-01  2.82486834695864e-01  2.81304710026104e-01  2.80104236622395e-01  
2.78880238774782e-01  2.77627807271100e-01  2.76342351429836e-01  2.75019647293198e-01  
2.73655881502849e-01  2.72247690430245e-01  2.70792194187111e-01  2.69287025198674e-01  
2.67730351082302e-01  2.66120891636413e-01  2.64457929808356e-01  2.62741316574623e-01  
2.60971469731687e-01  2.59149366660125e-01  2.57276531187942e-01  2.55355014740421e-01  
2.53387372022798e-01  2.51376631537962e-01  2.49326261293643e-01  2.47240130101714e-01  
2.45122464915717e-01  2.42977804691176e-01  2.40810951286321e-01  2.38626917948122e-01  
2.36430875949897e-01  2.34228099961926e-01  2.32023912745411e-01  2.29823629762729e-01  
2.27632504293209e-01  2.25455673633749e-01  2.23298106947617e-01  2.21164555302941e-01  
2.19059504414980e-01  2.16987130573651e-01  2.14951260200230e-01  2.12955333435243e-01  
2.11002372113640e-01  2.09094952434046e-01  2.07235182576619e-01  2.05424685469556e-01  
2.03664586847986e-01  2.01955508691645e-01  2.00297568069835e-01  1.98690381364460e-01  
1.97133073784857e-01  1.95624294032531e-01  1.94162233920058e-01  1.92744652697186e-01  
1.91368905788830e-01  1.90031977604849e-01  1.88730518040640e-01  1.87460882251053e-01  
1.86219173248318e-01  1.85001286847869e-01  1.83802958464421e-01  1.82619811244530e-01  
1.81447405011413e-01  1.80281285492908e-01  1.79117033304314e-01  1.77950312164284e-01  
1.76776915833917e-01  1.75592813286500e-01  1.74394191637811e-01  1.73177496394171e-01  
1.71939468607289e-01  1.70677178560925e-01  1.69388055654120e-01  1.68069914188824e-01  
1.66720974815570e-01  1.65339881439043e-01  1.63925713435342e-01  1.62477993083909e-01  
1.60996688168996e-01  1.59482209757522e-01  1.57935405211756e-01  1.56357546545840e-01  
1.54750314284253e-01  1.53115777027375e-01  1.51456366973847e-01  1.49774851690990e-01  
1.48074302462726e-01  1.46358059578822e-01  1.44629694959555e-01  1.42892972535742e-01  
1.41151806825239e-01  1.39410220163345e-01  1.37672299055859e-01  1.35942150129730e-01  
1.34223856157347e-01  1.32521432626505e-01  1.30838785318999e-01  1.29179669346914e-01  
1.27547650076944e-01  1.25946066349985e-01  1.24377996375831e-01  1.22846226651588e-01  
1.21353224217602e-01  1.19901112526790e-01  1.18491651162630e-01  1.17126219598164e-01  
1.15805805143691e-01  1.14530995184879e-01  1.13301973766228e-01  1.12118522527791e-01  
1.10980025956223e-01  1.09885480865107e-01  1.08833509974613e-01  1.07822379417333e-01  
1.06850019956030e-01  1.05914051660543e-01  1.05011811755530e-01  1.04140385318466e-01  
1.03296638478778e-01  1.02477253744297e-01  1.01678767060750e-01  1.00897606193903e-01  
1.00130130012361e-01  9.93726682420267e-02  9.86215612609046e-02  9.78731995052457e-02  
9.71240620649395e-02  9.63707540574790e-02  9.56100423855817e-02  9.48388895034585e-02  
9.40544848405437e-02  9.32542735589523e-02  9.24359823516973e-02  9.15976420224284e-02  
9.07376066237658e-02  8.98545689697990e-02  8.89475723785456e-02  8.80160185417281e-02  
8.70596714616087e-02  8.60786574374175e-02  8.50734611266214e-02  8.40449177484656e-02  
8.29942015384177e-02  8.19228106019269e-02  8.08325483538500e-02  7.97255017655984e-02  
7.86040166751537e-02  7.74706704452460e-02  7.63282422818709e-02  7.51796815486844e-02  
7.40280744324142e-02  7.28766093300775e-02  7.17285413403546e-02  7.05871562488356e-02  
6.94557343999695e-02  6.83375148474028e-02  6.72356601690374e-02  6.61532223236274e-02  
6.50931099122254e-02  6.40580571904273e-02  6.30505951563756e-02  6.20730250150957e-02  
6.11273942922605e-02  6.02154758402011e-02  5.93387499462559e-02  5.84983897187527e-02  
5.76952498894113e-02  5.69298591331779e-02  5.62024159678279e-02  5.55127882565711e-02  
5.48605162977377e-02  5.42448194468892e-02  5.36646061787493e-02  5.31184874596411e-02  
5.26047932659956e-02  5.21215920513637e-02  5.16667129335508e-02  5.12377703453201e-02  
5.08321908668829e-02  5.04472419363362e-02  5.00800621155864e-02  4.97276925742451e-02  
4.93871094426852e-02  4.90552566779746e-02  4.87290790828356e-02  4.84055551181301e-02  
4.80817291535974e-02  4.77547428096447e-02  4.74218650547545e-02  4.70805207384290e-02  
4.67283172583130e-02  4.63630690820312e-02  4.59828198690780e-02  4.55858619655195e-02  
4.51707530740156e-02  4.47363299333832e-02  4.42817188752798e-02  4.38063431601869e-02  
4.33099270303600e-02  4.27924964533832e-02  4.22543765660350e-02  4.16961858639483e-02  
4.11188272176374e-02  4.05234758295110e-02  3.99115642791023e-02  3.92847648346081e-02  
3.86449692375924e-02  3.79942661940853e-02  3.73349168290244e-02  3.66693283817867e-02  
3.60000264382583e-02  3.53296260092782e-02  3.46608017762698e-02  3.39962578323002e-02  
3.33386972506575e-02  3.26907918132509e-02  3.20551522277640e-02  3.14342991555647e-02  
3.08306353619888e-02  3.02464192869168e-02  2.96837403166857e-02  2.91444960185614e-02  
2.86303715764277e-02  2.81428216413197e-02  2.76830547832006e-02  2.72520207012704e-02  
2.68504003194233e-02  2.64785988615743e-02  2.61367419688133e-02  2.58246748870655e-02  
2.55419647205125e-02  2.52879057128174e-02  2.50615274855494e-02  2.48616061314917e-02  
2.46866780300483e-02  2.45350562230945e-02  2.44048491626205e-02  2.42939816167048e-02  
2.42002174979551e-02  2.41211843588275e-02  2.40543992813548e-02  2.39972958749657e-02  
2.39472520853911e-02  2.39016185102230e-02  2.38577469125911e-02  2.38130186236719e-02  
2.37648725273413e-02  2.37108323261715e-02  2.36485327970941e-02  2.35757447572617e-02  
2.34903984758215e-02  2.33906052852677e-02  2.32746771665603e-02  2.31411441050650e-02  
2.29887690393007e-02  2.28165602512188e-02  2.26237810749732e-02  2.24099568305576e-02  
2.21748789189749e-02  2.19186060464150e-02  2.16414625759303e-02  2.13440340359690e-02  
2.10271598455248e-02  2.06919233452611e-02  2.03396392524541e-02  1.99718386846707e-02  
1.95902519224650e-02  1.91967891047830e-02  1.87935190719608e-02  1.83826465899747e-02  
1.79664882057555e-02  1.75474469967664e-02  1.71279864885157e-02  1.67106040211566e-02  
1.62978038507322e-02  1.58920702719408e-02  1.54958410475109e-02  1.51114814244432e-02  
1.47412590095445e-02  1.43873197659741e-02  1.40516653790472e-02  1.37361322234912e-02  
1.34423721458765e-02  1.31718352552994e-02  1.29257548927775e-02  1.27051349255150e-02  
1.25107394864625e-02  1.23430852527240e-02  1.22024363286524e-02  1.20888017712271e-02  
1.20019357668372e-02  1.19413404401996e-02  1.19062712481471e-02  1.18957448837125e-02  
1.19085495896113e-02  1.19432577551650e-02  1.19982406471672e-02  1.20716851034260e-02  
1.21616119979303e-02  1.22658962689838e-02  1.23822882863924e-02  1.25084363209943e-02  
1.26419098695939e-02  1.27802235807165e-02  1.29208615215456e-02  1.30613015238294e-02  
1.31990393463144e-02  1.33316123931041e-02  1.34566227309134e-02  1.35717591530276e-02  
1.36748180433167e-02  1.37637227992545e-02  1.38365415778602e-02  1.38915031321800e-02  
1.39270105078982e-02  1.39416523698255e-02  1.39342117268863e-02  1.39036718232807e-02  
1.38492189654723e-02  1.37702420638336e-02  1.36663286902989e-02  1.35372574971316e-02  
1.33829869163683e-02  1.32036401748437e-02  1.29994868255965e-02  1.27709212200887e-02  
1.25184386292596e-02  1.22426100594348e-02  1.19440571852639e-02  1.16234292069931e-02  
1.12813837901717e-02  1.09185745058839e-02  1.05356472924946e-02  1.01332483362427e-02  
9.71204535457092e-03  9.27276351775152e-03  8.81623614705622e-03  8.34346891022458e-03  
7.85571457748843e-03  7.35455363792271e-03  6.84197438871279e-03  6.32044471472612e-03  
5.79296689785805e-03  5.26310663941847e-03  4.73498819438986e-03  4.21324916848027e-03  
3.70295107408305e-03  3.20944501869204e-03  2.73819563852448e-03  2.29457023671424e-03  
1.88360364248574e-03  1.50975218667593e-03  1.17665206270302e-03  8.86897990367652e-04  
6.41857439701097e-04  4.41533766720010e-04  2.84488658564211e-04  1.67830577764135e-04  
8.72717831830392e-05  3.72523404119021e-05  1.11256278382863e-05  1.39643567216998e-06  
0.00000000000000e+00  
                Type                   L                   N
                   0                   2                   1
0.00000000000000e+00  1.19695470196286e-04  4.78988578297684e-04  1.07849488800942e-03  
1.91922529404596e-03  3.00256363400284e-03  4.33023570118274e-03  5.90427001011970e-03  
7.72695076072175e-03  9.80076353647538e-03  1.21283343560923e-02  1.47123627754489e-02  
1.75555498068612e-02  2.06605214849186e-02  2.40297489616071e-02  2.76654660577285e-02  
3.15695852321946e-02  3.57436129552642e-02  4.01885654859466e-02  4.49048860574374e-02  
4.98923644675413e-02  5.51500600536205e-02  6.06762290038549e-02  6.64682569187699e-02  
7.25225974894714e-02  7.88347181022718e-02  8.53990531139933e-02  9.22089654688185e-02  
9.92567172468950e-02  1.06533449647778e-01  1.14029172819102e-01  1.21732765843558e-01  
1.29631987096273e-01  1.37713495081096e-01  1.45962879749140e-01  1.54364704197215e-01  
1.62902556538719e-01  1.71559111636027e-01  1.80316202282658e-01  1.89154899326362e-01  
1.98055600131911e-01  2.06998124695582e-01  2.15961818643066e-01  2.24925662269640e-01  
2.33868384716560e-01  2.42768582321555e-01  2.51604840134486e-01  2.60355855552214e-01  
2.69000562999909e-01  2.77518258569590e-01  2.85888723520946e-01  2.94092345554372e-01  
3.02110236781696e-01  3.09924347346104e-01  3.17517573679059e-01  3.24873860428129e-01  
3.31978295145222e-01  3.38817194889163e-01  3.45378183969211e-01  3.51650262136296e-01  
3.57623862615635e-01  3.63290899467153e-01  3.68644803857770e-01  3.73680548931291e-01  
3.78394663066202e-01  3.82785231418203e-01  3.86851885751713e-01  3.90595782671753e-01  
3.94019570473629e-01  3.97127344931471e-01  3.99924594447127e-01  4.02418135076996e-01  
4.04616036045317e-01  4.06527536437272e-01  4.08162953843162e-01  4.09533585795223e-01  
4.10651604900618e-01  4.11529948627195e-01  4.12182204742337e-01  4.12622493439093e-01  
4.12865347207687e-01  4.12925589524014e-01  4.12818213430009e-01  4.12558261073608e-01  
4.12160705258724e-01  4.11640334028266e-01  4.11011639266225e-01  4.10288710258548e-01  
4.09485133097446e-01  4.08613896750562e-01  4.07687306545667e-01  4.06716905744113e-01  
4.05713405792781e-01  4.04686625755804e-01  4.03645441334620e-01  4.02597743789029e-01  
4.01550408973768e-01  4.00509276605725e-01  3.99479139777253e-01  3.98463744632133e-01  
3.97465800023596e-01  3.96486996879283e-01  3.95528036907209e-01  3.94588670190427e-01  
3.93667741137082e-01  3.92763242177665e-01  3.91872374533199e-01  3.90991615317520e-01  
3.90116790184200e-01  3.89243150684577e-01  3.88365455468116e-01  3.87478054430234e-01  
3.86574974895979e-01  3.85650008920608e-01  3.84696800790258e-01  3.83708933817272e-01  
3.82680015545352e-01  3.81603760509057e-01  3.80474069730029e-01  3.79285106178160e-01  
3.78031365479178e-01  3.76707741210270e-01  3.75309584191582e-01  3.73832755253127e-01  
3.72273671032850e-01  3.70629342441702e-01  3.68897405514443e-01  3.67076144449894e-01  
3.65164506730381e-01  3.63162110296346e-01  3.61069242837624e-01  3.58886853346757e-01  
3.56616536161147e-01  3.54260507798906e-01  3.51821576967229e-01  3.49303108191195e-01  
3.46708979574426e-01  3.44043535260341e-01  3.41311533213366e-01  3.38518088982777e-01  
3.35668616147580e-01  3.32768764168650e-01  3.29824354393883e-01  3.26841314973464e-01  
3.23825615445221e-01  3.20783201744638e-01  3.17719932380468e-01  3.14641516495299e-01  
3.11553454501080e-01  3.08460981943067e-01  3.05369017202130e-01  3.02282113595602e-01  
2.99204416381310e-01  2.96139625108825e-01  2.93090961696945e-01  2.90061144547813e-01  
2.87052368936517e-01  2.84066293841498e-01  2.81104035306228e-01  2.78166166347448e-01  
2.75252723350405e-01  2.72363218818015e-01  2.69496660269309e-01  2.66651575013854e-01  
2.63826040463672e-01  2.61017719583296e-01  2.58223901022587e-01  2.55441543426468e-01  
2.52667323371196e-01  2.49897686338810e-01  2.47128900110217e-01  2.44357109933382e-01  
2.41578394806499e-01  2.38788824206946e-01  2.35984514595345e-01  2.33161685030210e-01  
2.30316711242172e-01  2.27446177537717e-01  2.24546925930191e-01  2.21616101930436e-01  
2.18651196470213e-01  2.15650083478178e-01  2.12611052680030e-01  2.09532837250897e-01  
2.06414636008521e-01  2.03256129899542e-01  2.00057492597544e-01  1.96819395099675e-01  
1.93543004277908e-01  1.90229975410484e-01  1.86882438788160e-01  1.83502980557581e-01  
1.80094618029901e-01  1.76660769745751e-01  1.73205220647254e-01  1.69732082763236e-01  
1.66245751864606e-01  1.62750860592371e-01  1.59252228600550e-01  1.55754810289843e-01  
1.52263640734966e-01  1.48783780428787e-01  1.45320259479591e-01  1.41878021903776e-01  
1.38461870655109e-01  1.35076414023191e-01  1.31726014018277e-01  1.28414737337150e-01  
1.25146309475638e-01  1.21924072517936e-01  1.18750947091561e-01  1.15629398929940e-01  
1.12561410432919e-01  1.09548457559388e-01  1.06591492326406e-01  1.03690931126368e-01  
1.00846649008509e-01  9.80579800042451e-02  9.53237235080451e-02  9.26421566577442e-02  
9.00110525908858e-02  8.74277043878340e-02  8.48889544485810e-02  8.23912289891737e-02  
7.99305772861520e-02  7.75027152439667e-02  7.51030728116073e-02  7.27268447311808e-02  
7.03690440633892e-02  6.80245579032124e-02  6.56882046739131e-02  6.33547923690828e-02  
6.10191771009783e-02  5.86763213090416e-02  5.63213509852648e-02  5.39496112829390e-02  
5.15567198922151e-02  4.91386175895926e-02  4.66916153987194e-02  4.42124378363631e-02  
4.16982617597305e-02  3.91467503789915e-02  3.65560820513863e-02  3.39249735300867e-02  
3.12526974014277e-02  2.85390935075474e-02  2.57845742172016e-02  2.29901234748010e-02  
2.01572896258636e-02  1.72881720852777e-02  1.43854019823496e-02  1.14521169827579e-02  
8.49193055159546e-03  5.50889598288332e-03  2.50746557867108e-03  -5.07554585576669e-04  
-3.53105382373079e-03  -6.55766940070032e-03  -9.58184192601440e-03  -1.25978729804951e-02  
-1.55999843520123e-02  -1.85823782378762e-02  -2.15392977599950e-02  -2.44650871345983e-02  
-2.73542508411995e-02  -3.02015111454734e-02  -3.30018633477931e-02  -3.57506281530959e-02  
-3.84435005882881e-02  -4.10765949302298e-02  -4.36464851500589e-02  -4.61502404277650e-02  
-4.85854553439827e-02  -5.09502744133804e-02  -5.32434106851373e-02  -5.54641582001796e-02  
-5.76123981613865e-02  -5.96885987411577e-02  -6.16938085198173e-02  -6.36296436175595e-02  
-6.54982686512824e-02  -6.73023717149347e-02  -6.90451336472191e-02  -7.07301919129059e-02  
-7.23615994829723e-02  -7.39437791536132e-02  -7.54814737943013e-02  -7.69796930599412e-02  
-7.84436571412729e-02  -7.98787381606169e-02  -8.12903998464353e-02  -8.26841361397296e-02  
-8.40654093977869e-02  -8.54395888660710e-02  -8.68118900870742e-02  -8.81873159057209e-02  
-8.95705997145136e-02  -9.09661515582391e-02  -9.23780076879176e-02  -9.38097841171328e-02  
-9.52646346912850e-02  -9.67452141321415e-02  -9.82536464668144e-02  -9.97914991925637e-02  
-1.01359763467204e-01  -1.02958840550067e-01  -1.04588534651125e-01  -1.06248052276746e-01  
-1.07936008090348e-01  -1.09650437235787e-01  -1.11388814001268e-01  -1.13148076632835e-01  
-1.14924658039689e-01  -1.16714522069504e-01  -1.18513204971190e-01  -1.20315861605950e-01  
-1.22117315915488e-01  -1.23912115109497e-01  -1.25694586993608e-01  -1.27458899824177e-01  
-1.29199124048128e-01  -1.30909295264751e-01  -1.32583477732233e-01  -1.34215827734799e-01  
-1.35800656126913e-01  -1.37332489378839e-01  -1.38806128463133e-01  -1.40216704943961e-01  
-1.41559733660443e-01  -1.42831161431139e-01  -1.44027411248900e-01  -1.45145421483251e-01  
-1.46182679660685e-01  -1.47137250451126e-01  -1.48007797550869e-01  -1.48793599217707e-01  
-1.49494557282138e-01  -1.50111199528688e-01  -1.50644675412813e-01  -1.51096745150671e-01  
-1.51469762290688e-01  -1.51766649946283e-01  -1.51990870937815e-01  -1.52146392157891e-01  
-1.52237643536945e-01  -1.52269472044840e-01  -1.52247091218414e-01  -1.52176026753880e-01  
-1.52062058746247e-01  -1.51911161194934e-01  -1.51729439425155e-01  -1.51523066098076e-01  
-1.51298216498967e-01  -1.51061003801331e-01  -1.50817415006287e-01  -1.50573248250196e-01  
-1.50334052159769e-01  -1.50105067912747e-01  -1.49891174634026e-01  -1.49696838721978e-01  
-1.49526067658158e-01  -1.49382368805957e-01  -1.49268713650634e-01  -1.49187507875019e-01  
-1.49140567602723e-01  -1.49129102074497e-01  -1.49153702954288e-01  -1.49214340390085e-01  
-1.49310365881850e-01  -1.49440521935234e-01  -1.49602958406324e-01  -1.49795255370101e-01  
-1.50014452274400e-01  -1.50257083072684e-01  -1.50519216963679e-01  -1.50796504304541e-01  
-1.51084227207367e-01  -1.51377354277258e-01  -1.51670598904202e-01  -1.51958480481422e-01  
-1.52235387889866e-01  -1.52495644562628e-01  -1.52733574424526e-01  -1.52943567991114e-01  
-1.53120147908104e-01  -1.53258033216675e-01  -1.53352201642313e-01  -1.53397949224681e-01  
-1.53390946633170e-01  -1.53327291547182e-01  -1.53203556521295e-01  -1.53016831802931e-01  
-1.52764762623500e-01  -1.52445580542596e-01  -1.52058128488136e-01  -1.51601879202612e-01  
-1.51076946876259e-01  -1.50484091821027e-01  -1.49824718114183e-01  -1.49100864216166e-01  
-1.48315186643346e-01  -1.47470936851644e-01  -1.46571931560776e-01  -1.45622516820481e-01  
-1.44627526188516e-01  -1.43592233454963e-01  -1.42522300407509e-01  -1.41423720187415e-01  
-1.40302756835111e-01  -1.39165881667301e-01  -1.38019707163586e-01  -1.36870919069532e-01  
-1.35726207444553e-01  -1.34592197396561e-01  -1.33475380251015e-01  -1.32382045899657e-01  
-1.31318217063802e-01  -1.30289586188720e-01  -1.29301455659548e-01  -1.28358681995539e-01  
-1.27465624638659e-01  -1.26626099904998e-01  -1.25843340613636e-01  -1.25119961848063e-01  
-1.24457933240658e-01  -1.23858558101652e-01  -1.23322459641325e-01  -1.22849574458529e-01  
-1.22439153390854e-01  -1.22089769742751e-01  -1.21799334828381e-01  -1.21565120686912e-01  
-1.21383789750122e-01  -1.21251431166416e-01  -1.21163603412540e-01  -1.21115382755113e-01  
-1.21101417059425e-01  -1.21115984383401e-01  -1.21153055740932e-01  -1.21206361371474e-01  
-1.21269459812433e-01  -1.21335809037922e-01  -1.21398838902279e-01  -1.21452024109645e-01  
-1.21488956922066e-01  -1.21503418818235e-01  -1.21489450323001e-01  -1.21441418244294e-01  
-1.21354079578801e-01  -1.21222641380507e-01  -1.21042815926677e-01  -1.20810870563655e-01  
-1.20523671669441e-01  -1.20178722230940e-01  -1.19774192600302e-01  -1.19308944066298e-01  
-1.18782544952457e-01  -1.18195279032837e-01  -1.17548146138154e-01  -1.16842854908531e-01  
-1.16081807733550e-01  -1.15268078004734e-01  -1.14405379889029e-01  -1.13498030913552e-01  
-1.12550907730852e-01  -1.11569395509339e-01  -1.10559331464648e-01  -1.09526943113594e-01  
-1.08478781892477e-01  -1.07421652835009e-01  -1.06362541051538e-01  -1.05308535789992e-01  
-1.04266752889590e-01  -1.03244256460512e-01  -1.02247980636097e-01  -1.01284652248618e-01  
-1.00360715275025e-01  -9.94822578854667e-02  -9.86549429047369e-02  -9.78839424655105e-02  
-9.71738775923384e-02  -9.65287634074702e-02  -9.59519605939638e-02  -9.54461336888577e-02  
